"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1777198220906766362","Mon Apr 08 04:54:09 +0000 2024","0","Mimpi mereka adalah menjadi raksasa ekonomi dunia makan siang gratis momok dari bangsa yang memperlihatkan kemiskinan https://t.co/CIL89LDkGt","1777198220906766362","","","in","","0","0","0","https://x.com/Donieshuwan/status/1777198220906766362","1440329528102948874","Donieshuwan"
"1777473615849775379","Mon Apr 08 23:08:28 +0000 2024","2","Eh plot twist ny Membr top dtransper k klp48 Freya kuliah d jpang Tsunamj grad Terbngkarny skandal Jkt48 tdak terafiliasi lgi dngan 48G Makan siang gratis terlaksana di 80% skolah d indo 2045 indonesia emas 2047 kritis pangan dunia 2055 WW3","1777473615849775379","","","in","","0","0","0","https://x.com/BasKu040/status/1777473615849775379","1752559174578536448","BasKu040"
"1777155713770623329","Mon Apr 08 02:05:14 +0000 2024","27","Simulasi makan siang gratis dilakukan di Jakarta hehehe luar biasa Ara; Pasti gagal kalau diterapkan di Papua","1777155713770623329","","","in","-6.252543,106.806343","0","4","2","https://x.com/alisyarief/status/1777155713770623329","30201110","alisyarief"
"1777363415385915587","Mon Apr 08 15:50:34 +0000 2024","0","Yg penting makan siang gratis 2029","1777363415385915587","","","in","","0","0","0","https://x.com/lanakaminisama/status/1777363415385915587","1629389444","lanakaminisama"
"1777753866462953633","Tue Apr 09 17:42:05 +0000 2024","0","Program makan siang gratis","1777753866462953633","","","in","","0","0","0","https://x.com/imtherwive/status/1777753866462953633","1403666274849148935","imtherwive"
"1777392325972603079","Mon Apr 08 17:45:27 +0000 2024","0","Pak @prabowo tolong kasih makan siang gratis bocah2 goblok ini biar pada pinter kecuali yg pake dasi","1777392325972603079","","","in","British Virgin Islands","0","0","1","https://x.com/kang_bata9or/status/1777392325972603079","1671735764366008320","kang_bata9or"
"1777725393027608994","Tue Apr 09 15:48:56 +0000 2024","0","daripada program makan siang gratis mending program drum elektrik gratis yaallah kenapa sumber daya drummer indonesia perasaan dikit banget","1777725393027608994","","","in","161 '23","0","1","0","https://x.com/indowashed/status/1777725393027608994","1061958502648766464","indowashed"
"1777694167071916067","Tue Apr 09 13:44:52 +0000 2024","0","Gpp lebih suka makan siang gratis sambil hirup ginian","1777694167071916067","","","in","Overhang, Jakarta","0","0","0","https://x.com/calmslur/status/1777694167071916067","333279216","calmslur"
"1777509791239430653","Tue Apr 09 01:32:13 +0000 2024","2","makan siang gratis dong.","1777509791239430653","","","in","","0","0","0","https://x.com/CVNKJL/status/1777509791239430653","1303591300290080768","CVNKJL"
"1777561829105156564","Tue Apr 09 04:59:00 +0000 2024","9","Airlangga Hartarto: Makan Siang Gratis Penting Bagi Indonesia Untuk Lepas Dari Middle Income Trap #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/YLDyzy1Jlk","1777561829105156564","","","in","Jakarta Capital Region","0","0","43","https://x.com/golkarpedia/status/1777561829105156564","721898354502930433","golkarpedia"
"1777276120641184049","Mon Apr 08 10:47:51 +0000 2024","273","@Mulalt_ Sayangnya itu bukan bot itu memang gambaran isi otak yang perlu dikasih makan siang dan susu gratis.","1777287234129105363","","Mulalt_","in","Trier, Germany","1","2","13","https://x.com/say_s8n/status/1777287234129105363","1159843327904059392","say_s8n"
"1777650444694626428","Tue Apr 09 11:20:24 +0000 2024","93","@neohistoria_id Semenjak UI kritik TNI mulai rame akun yg mempropagandakan anti kuliah terutama di kandang dan diperparah mereka dpt counter berupa stigma bahwa mereka adalah gerombolan El gemoy yg kerap kali dpt stigma uneducated dan lebih mentingin makan siang gratis. So makin keruh deh ","1777657810748092772","","neohistoria_id","in","Ongjin-gun, Republic of Korea","1","0","6","https://x.com/Muhammad_nsyam/status/1777657810748092772","1407757503606054912","Muhammad_nsyam"
"1777140993797800224","Mon Apr 08 01:06:45 +0000 2024","0","Ok gaes ok gaes jogetin aja kan sudah di rencanakan makan siang gratis thn 2025 nanti","1777140993797800224","","","in","","0","0","0","https://x.com/AzwirWin2/status/1777140993797800224","1464917249047740418","AzwirWin2"
"1777088298382774543","Sun Apr 07 21:37:21 +0000 2024","0","Kita bikin romantis rokok makan (siang) gratis.","1777088298382774543","","","in","alter.","0","3","0","https://x.com/kubimkeju/status/1777088298382774543","1150374603367174144","kubimkeju"
"1777312458044256483","Mon Apr 08 15:08:50 +0000 2024","83","@tubirfess yang penting makan siang gratis nder ok gas ok gas WKAOWKOAKSOAKW","1777352912425058606","","tubirfess","in","Akademiya, Sumeru","0","1","1","https://x.com/anthvthru/status/1777352912425058606","1652607974878351362","anthvthru"
"1777636996162232406","Tue Apr 09 09:57:41 +0000 2024","0","Inilah alasan kenapa pendidikan gratis lebih baik ketimbang makan siang gratis ","1777636996162232406","","","in","Jakarta Capital Region","0","0","0","https://x.com/adhree/status/1777636996162232406","74936390","adhree"
"1777645393620205601","Tue Apr 09 11:50:05 +0000 2024","2","@Pemburu_Celeng @Belok_dong ini pemburu makan siang gratis ","1777665284523876643","","Pemburu_Celeng","in","Sendawar -Kutai Barat","0","1","0","https://x.com/RianiNurAisyah/status/1777665284523876643","1580114053581901824","RianiNurAisyah"
"1777260043454566830","Mon Apr 08 08:59:48 +0000 2024","0","Mendidih ga sih liat rakyat dipajekin tapi uang pajak digunain buat program tol*l kayak makan siang gratis","1777260043454566830","","","in","Brebes - Semarang","0","0","0","https://x.com/asarochi/status/1777260043454566830","229338795","asarochi"
"1777471850563645566","Mon Apr 08 23:01:27 +0000 2024","0","tpi kan orang pgnnya makan siang gratis n ikn","1777471850563645566","","","in","","0","0","0","https://x.com/lotsoarea/status/1777471850563645566","1142767736428253184","lotsoarea"
"1777832576616698165","Tue Apr 09 22:54:51 +0000 2024","0","Kemaren ada capres punya visi misi bangun 40 kota setara Jakarta bahkan IKN malah kalah ama makan siang gratis.","1777832576616698165","","","in","","0","0","0","https://x.com/uxdesignerd/status/1777832576616698165","387592739","uxdesignerd"
"1777201583564144896","Mon Apr 08 05:07:30 +0000 2024","0","ini yang ditiktok suka komen buat apa kuliah? kuliah mah pengangguran menghabiskan biasa selama 4 tahun ini contoh ya adik2 pentingnya pendidikan biar ga cuma kerja doang dan selamanya jadi jongos atau yang lebih parah nunggu bansos dan makan siang gratis","1777201583564144896","","","in","Zimbabwe","0","0","0","https://x.com/Faozan_adz/status/1777201583564144896","1885696472","Faozan_adz"
"1777670425801076800","Tue Apr 09 12:10:31 +0000 2024","1","sidang isbat lama bener ndut besok mau makan siang gratis nih","1777670425801076800","","","in","Chromatica","0","0","0","https://x.com/peluk_sebentar/status/1777670425801076800","1355044631390478338","peluk_sebentar"
"1777606541580869860","Tue Apr 09 07:56:40 +0000 2024","0","Indonesia yg di Butuhkan cuma Makan siang Gratis ya Wajar Rangking 126 dari 193 Negara ","1777606541580869860","","","in","Jawa Tengah, Indonesia","0","0","0","https://x.com/Pandawa5321/status/1777606541580869860","1325652588650397696","Pandawa5321"
"1777535416746537236","Tue Apr 09 03:14:03 +0000 2024","5","Bbrp waktu ke belakang ada paslon nawarin 40 kota lain yang akan dibuat standarnya setara Jakarta tapi ngapain ya mending makan siang gratis","1777535416746537236","","","in","","0","0","1","https://x.com/damsqy/status/1777535416746537236","110031908","damsqy"
"1777465916953088385","Mon Apr 08 22:37:52 +0000 2024","1","Tapi orang2 urban tsb malah lebih memilih makan siang gratis 15ribu daripada kemajuan 40 kota ‍ Lebih memilih IKN mewah untuk pejabat2 bukan kemajuan 40 Kota Urban2 tsb beban jakarta ","1777465916953088385","","","in","Knowhere","0","0","0","https://x.com/jcygnenoir/status/1777465916953088385","125960212","jcygnenoir"
"1777304688117121150","Mon Apr 08 11:57:13 +0000 2024","0","butuh pendidikan bgt tapi kebanyakan maunya makan siang gratis","1777304688117121150","","","in","","0","1","0","https://x.com/pukpukkiss/status/1777304688117121150","1279658170881736704","pukpukkiss"
"1777451635717087609","Mon Apr 08 21:41:08 +0000 2024","0","Kayanya makan siang gratis ga cukup ","1777451635717087609","","","in","Universe","0","0","1","https://x.com/ajiwar/status/1777451635717087609","47049819","ajiwar"
"1777254496273576032","Tue Apr 09 14:48:11 +0000 2024","0","@tanyakanrl makan siang gratis","1777710102348501303","","tanyakanrl","in","","0","0","0","https://x.com/badietsday/status/1777710102348501303","1609408577722281985","badietsday"
"1777154345609638360","Mon Apr 08 01:59:48 +0000 2024","2","Maruarar Klaim Telah Melakukan Simulasi Program Makan Siang Gratis di Sejumlah Wilayah https://t.co/9Gagb6ogzw","1777154345609638360","","","in","-6.252543,106.806343","0","8","0","https://x.com/alisyarief/status/1777154345609638360","30201110","alisyarief"
"1777300719437336912","Mon Apr 08 11:41:26 +0000 2024","1","Ini pentingnya makan siang gratis daripada pendidikan gratis #eh","1777300719437336912","","","in","Around your neck","0","0","0","https://x.com/achfauzi/status/1777300719437336912","63005790","achfauzi"
"1777653977930178686","Tue Apr 09 11:05:10 +0000 2024","1","Julid aja si bang yang penting kan bisa makan siang gratis","1777653977930178686","","","in","","0","0","0","https://x.com/Generalfas/status/1777653977930178686","750583410","Generalfas"
"1777511505946452136","Tue Apr 09 01:39:02 +0000 2024","0","makan siang dan susu gratis Yang gak setuju orangnya kalahan wkwkk","1777511505946452136","","","in","","0","1","0","https://x.com/ry00751/status/1777511505946452136","1417826717809270786","ry00751"
"1777605695791116699","Tue Apr 09 07:53:18 +0000 2024","0","ga pernah kepikiran bias gue bakal keserta dalam diskursus pres wapres dan program makan siang gratis but here we are ","1777605695791116699","","","in","she her","0","0","0","https://x.com/hhoneydoe/status/1777605695791116699","979676437589323776","hhoneydoe"
"1777591060245414211","Tue Apr 09 07:31:12 +0000 2024","1","@Dickneyhotstar Nanti dpt makan siang gratis","1777600130763423956","","Dickneyhotstar","in","","0","2","0","https://x.com/derblauejunge/status/1777600130763423956","1642454378891317248","derblauejunge"
"1777242975476887905","Mon Apr 08 07:51:59 +0000 2024","0","Gibran Pelajari Program Makan Siang Gratis dari India https://t.co/2iIwepgjuh via @nawacit4","1777242975476887905","","","in","","0","0","0","https://x.com/nawacitamedia/status/1777242975476887905","3158354773","nawacitamedia"
"1777414862362268138","Mon Apr 08 19:15:00 +0000 2024","4","Dulu jaman Kanjeng Rasul zakat nya kurma/gandum sebab itu makanan pokok. Apa betul 5 tahun kedepan zakat fitrah nya uang saja? Kan kalau beras udah ada makan siang gratis...","1777414862362268138","","","in","Lumajang","0","1","0","https://x.com/idrisprayugo/status/1777414862362268138","276491033","idrisprayugo"
"1777254496273576032","Tue Apr 09 03:38:56 +0000 2024","0","@tanyakanrl Katanya pake program makan siang gratis","1777541682072109183","","tanyakanrl","in","","0","0","0","https://x.com/CaptainPeBe/status/1777541682072109183","83262944","CaptainPeBe"
"1777669213093515282","Tue Apr 09 15:37:25 +0000 2024","29","@andikamalreza Dari sini udah kebaca kalo pendidikan lebih penting dari pada makan siang gratis","1777722493463363858","","andikamalreza","in","","0","0","1","https://x.com/cozyaltruis/status/1777722493463363858","2947363027","cozyaltruis"
"1777584191372173818","Tue Apr 09 10:56:40 +0000 2024","1","@Belok_dong @GabusKnight_13 Provokasi dengan tujuan baik? hahaha... tapi jangan heran kalau pasukan makan siang gratis sih sudah biasa ","1777651841163047124","","Belok_dong","in","Sendawar -Kutai Barat","0","0","0","https://x.com/RianiNurAisyah/status/1777651841163047124","1580114053581901824","RianiNurAisyah"
"1777608040285356103","Tue Apr 09 08:02:37 +0000 2024","0","give a child a makan siang gratis you feed him for a day. give a child a kuliah gratis sampe sarjana and teach him you feed him for a lifetime","1777608040285356103","","","en","","0","1","0","https://x.com/nadnadnllh/status/1777608040285356103","74956077","nadnadnllh"
"1777313585666125832","Mon Apr 08 20:38:03 +0000 2024","5","@King_PWS_ Persis dengan kengawuran program makan siang gratis padahal seharusnya adalah program bagaimana meningkatkan pendapatan/kemampuan orang tua siswa agar hidup menjadi sejahtera dan dapat memberikan makan siang anaknya dengan layak ...","1777435763069833378","","King_PWS_","in","Jakarta","0","1","1","https://x.com/ajotegie/status/1777435763069833378","136904047","ajotegie"
"1777326266242277733","Mon Apr 08 13:22:57 +0000 2024","0","kayaknya bukan makan siang gratis yg dibutuhkan masyarakat pak @prabowo Memperhatikan timbulnya fenomena toxic patriarch dari para mokondo Kementerian Pemberdayaan Perempuan namanya diganti aja jadi Pemberdayaan Manusia. situasinya memprihatinkan. https://t.co/2WdrNReLRz","1777326266242277733","","","in","Jakarta, Indonesia","0","1","0","https://x.com/oscartotango/status/1777326266242277733","77412879","oscartotango"
"1777331793160724762","Mon Apr 08 13:44:55 +0000 2024","1","Salah satu kegiatan yg sangat membutuhkan makan siang sebagai tenaga apalagi kalo gratis ","1777331793160724762","","","in","Planet Bekasi","0","0","1","https://x.com/IvanJakers23/status/1777331793160724762","1218704288","IvanJakers23"
"1777581519239823741","Tue Apr 09 07:58:39 +0000 2024","16","@ogiolio @txtdrjkt Dijelasin gimana pun warga IQ78 gak bakalan nyampe akalnya. Yg mereka paham cuma makan siang gratis itupun banyak yg salah paham dikiranya makan gratis utk semua orang ","1777607041462284518","","ogiolio","in","","0","0","0","https://x.com/yoga_taufiq/status/1777607041462284518","803920100302536704","yoga_taufiq"
"1777494387670536267","Tue Apr 09 00:31:00 +0000 2024","0","Ribet2 ngide makan siang gratis ternyata cara menurunkan angka anak stunting ya dgn menginput jumlah sedikit walaupun tdk sesuai realita. Cerdik kali ya. Bismillah Indonesia Emas ntah kapan","1777494387670536267","","","in","","0","0","0","https://x.com/asa_mrsy/status/1777494387670536267","45787682","asa_mrsy"
"1777640619906625674","Tue Apr 09 10:46:16 +0000 2024","0","@seirizawa Emang belum dikirim makan siang gratis dari si ndut","1777649222851936536","","seirizawa","in","","0","1","0","https://x.com/jurangelap/status/1777649222851936536","1670477631463231488","jurangelap"
"1777692320508658111","Tue Apr 09 13:37:31 +0000 2024","1","Ada yang mau kembangin 40 kota biar setara Jakarta malah pilih makan siang gratis ckckck","1777692320508658111","","","in","INFP-T","0","0","0","https://x.com/Rnaught0/status/1777692320508658111","716908349040697344","Rnaught0"
"1777312458044256483","Tue Apr 09 05:04:03 +0000 2024","9","@eppiyaa @tubirfess Barisan sakit hati. Argumen aneh yg ga liat fakta lapangan. Lu tau ga fakta lapangan kalo Dokter cmn dibayar 2-4 k per pasien BPJS guru honorer gajinya 200 K/bulan Program makan siang gratis kemarin mau ambil dr dana BOS untung kaga jd gtw tapi kedepannya ","1777563100121804898","","eppiyaa","in","","0","2","1","https://x.com/Lumaera1/status/1777563100121804898","1160816465072644096","Lumaera1"
"1775471182273450483","Sun Apr 07 15:04:57 +0000 2024","3","@AchsanKhan @NenkMonica PDIP Nasdem amat saya raguksn kredibilitas Dan kapabilitasnya. Moncong aja berbusa kek SP pidato tp realita APA? Intinya hak angket zero. MK dikondisikan para pecundang siap2 terima angpau Dari makan siang gratis danaya Dari peking","1776989546506531058","","AchsanKhan","in","","0","0","1","https://x.com/GYfhh27829/status/1776989546506531058","1671700526134882304","GYfhh27829"
"1777514370135953472","Tue Apr 09 02:09:03 +0000 2024","78","@idextratime Cocok jadi pengantri pertama makan siang gratis. Orang kek gitu baiknya digemukin aja terus dijual siapa tahu laku","1777519061422977210","","idextratime","in","","0","3","0","https://x.com/ry00751/status/1777519061422977210","1417826717809270786","ry00751"
"1777439487230124223","Tue Apr 09 04:05:06 +0000 2024","2","@narkosun Haduuuhh darurat makan siang gratis ini!!","1777548266147860914","","narkosun","in","ÜT: -7.53341,112.402615","0","0","0","https://x.com/August_9/status/1777548266147860914","40016292","August_9"
"1777016670072275201","Mon Apr 08 13:30:53 +0000 2024","0","@devy_casanofa Ga kebagian jatah makan siang gratis pula mrk nantinya.. krn hanya buat anak sekolah katanya.. ","1777328261556740325","","devy_casanofa","in","","0","0","0","https://x.com/JehezkielJemmy/status/1777328261556740325","1453093657825796096","JehezkielJemmy"
