"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1731699402576937100","Mon Dec 04 15:38:05 +0000 2023","0","capek bgt liat temen gue (dokter) debat sama buzzer anak presiden soal stunting di komen instagram mana ig tuh ga enak ya buat debat ga kayak twitter. udh mah ngotot salah maunya segala disuapin info terus hadeeeh","1731699402576937100","","","in","25↑ | pfp: @haruki_00xx","0","0","0","https://x.com/kangengojo/status/1731699402576937100","1611547908175953921","kangengojo"
"1731666648950849880","Mon Dec 04 13:43:31 +0000 2023","44","@tanyarlfes Yups betul. Kondisi stunting bisa dicegah saat ibu hamil cukupi kebutuhan zat besi dgn mengonsumsi tablet tambah darah untuk mencegah anemia. Itu salah satu langkah preventih untuk mencegah agar anak terhindar dari stunting saat ibu hamil.","1731670569039299008","","tanyarlfes","in","","0","1","1","https://x.com/valiisaa/status/1731670569039299008","233470506","valiisaa"
"1731597532793561429","Mon Dec 04 09:10:21 +0000 2023","4","@Catatan_ali7 @gibran_tweet Luar biasa pikirannya jauh kedepan pengetahuannya melebihi para ahli gizi di manapun dlm upaya mencegah stunting klo ini diterapkan dlm waktu singkat dijamin di Indonesia tidak akan ada lagi status anak dlm kondisi stunting krn bgt diminum anak dan ibunya mati ","1731601823889539463","","Catatan_ali7","in","Jawa Tengah, Indonesia","1","0","1","https://x.com/zuhripuding/status/1731601823889539463","1707435734","zuhripuding"
"1731701702464872603","Mon Dec 04 15:47:13 +0000 2023","0","Fokus stunting tapi yang diperhatiin anak-anak SD. Pertanyannya beneran paham masalah stunting apa ga sih? Udah gede mah namanya gizi buruk ceunah Dah gitu ngasihnya susu kotak coba cek berapa perbandingan gula sama proteinnya. Banyakan mana? ","1731701702464872603","","","in","Taman Getsemani","0","0","1","https://x.com/forestjedy/status/1731701702464872603","139934852","forestjedy"
"1731823540767178815","Mon Dec 04 23:51:22 +0000 2023","0","YESSS if the mom itself is healthy and didn't suffer from anemia during pregnancy the child will also be healthy at 8000 HPK. anak yg bebas dari stunting sejak 8000 HPK itu berawal dari ibunya yg sehat juga. woman should realized betapa bahayanya terkena anemia saat hamil","1731823540767178815","","","in","bbh pc collector","0","1","0","https://x.com/bbhyunlover/status/1731823540767178815","1241610672040902658","bbhyunlover"
"1731735545263636486","Mon Dec 04 18:01:42 +0000 2023","0","Awww happy bgt sudah banyak yg aware soal ini Jangan lupa minum tablet Fe seminggu sekali dan setiap hari saat menstruasi untuk mencegah anemia potensi anak BBLR dan stunting yaaa","1731735545263636486","","","in","","0","0","0","https://x.com/remahremahciki/status/1731735545263636486","1263522534","remahremahciki"
"1731573092873539949","Mon Dec 04 07:16:11 +0000 2023","0","Temani Gibran Bagikan Susu di Tangerang Selvi Ananda: Kita Tak Mau Anak-Anak Stunting  #Pemilu","1731573092873539949","","","in","Jakarta","0","5","0","https://x.com/liputan6dotcom/status/1731573092873539949","47596019","liputan6dotcom"
"1731615793329401969","Mon Dec 04 10:05:51 +0000 2023","0","Ada orang mau menangani stunting dengan cara bagi2 susu ke anak &gt; 5 tahun aja udah aneh","1731615793329401969","","","in","","0","0","0","https://x.com/krwsal_/status/1731615793329401969","752756268868087808","krwsal_"
"1731718968220721174","Mon Dec 04 16:55:50 +0000 2023","1","Kalau Pencegahan Stunting aja dikasih Asam Sulfat lalu anda masih berani bilang biar Tulang Otak anak itu Kuat..? Gini yah Program Pencegahan Stunting itu sudah sejak Lama Ada. Tapi kok paslon no 02 seolah itu Prog Baru sampe² bicara ASAM SULFAT segala macam. K A S I H A N","1731718968220721174","","","in","Ruteng, Manggarai-NTT","1","0","0","https://x.com/igiT_0403/status/1731718968220721174","940104805036343296","igiT_0403"
"1731745752081440924","Mon Dec 04 18:42:16 +0000 2023","0","Lahh gw baru tau ini. Boro boro mikir mencegah anak lahir stunting gw minum obat tambah darah buat bertahan hidup Tiap bulan dikasih stock ama emak gw karna kalo ga gitu bisa tbtb kedinginan dan sempoyongan.","1731745752081440924","","","in","Indonesia","0","2","0","https://x.com/fhazzah13/status/1731745752081440924","1636150717","fhazzah13"
"1731626796381302853","Mon Dec 04 10:49:34 +0000 2023","0","Isu stunting digoreng ya mentang2 lagi hype. Hadeh padahal punya anak kecil tapi ga ngerti stunting itu pencegahannya gimana.","1731626796381302853","","","in","Rumah Satsuki","0","0","0","https://x.com/thedewsh/status/1731626796381302853","77201338","thedewsh"
"1731649923823837233","Mon Dec 04 12:21:28 +0000 2023","1","orang pada kaget anak-anak zaman sekarang masih smp udah glow up + ideal like.. girl that's why our stunting issue is way too normalized","1731649923823837233","","","in","","0","1","0","https://x.com/kimkardwasian/status/1731649923823837233","1394211991116451843","kimkardwasian"
"1731708519714570474","Mon Dec 04 16:14:19 +0000 2023","0","Pejabat daerah yang anak dan dirinya ketemu daging dan sayur dan buah berkualitas setiap hari Ini sebenernya ngerti stunting ga sih?","1731708519714570474","","","in","Jawa Barat","0","0","0","https://x.com/roropoetry/status/1731708519714570474","239846607","roropoetry"
"1731653473794658608","Mon Dec 04 12:35:35 +0000 2023","0","Pj Wali Kota Parepare Akbar Ali Dikukuhkan Sebagai Bapak Asuh Anak Stunting ","1731653473794658608","","","in","PAREPARE ( SUL-SEL )","0","0","0","https://x.com/soalparepare/status/1731653473794658608","1630511581","soalparepare"
"1733270878337773838","Fri Dec 08 23:42:34 +0000 2023","27","Selvi Ananda Sarankan Ibu Beri Susu Formula ke Anak Agar Tidak Stunting Dokter Anak: ASI dan Makanan Pendamping Cukup. 11-12! ","1733270878337773838","","","in","Jakarta","0","2","12","https://x.com/Kanseulir/status/1733270878337773838","279312062","Kanseulir"
"1733404427955175930","Sat Dec 09 09:51:08 +0000 2023","160","@BangPino__ dia bicara ttg anak stunting tapi di wilayah domain nya sendiri sbg walikota angka stunting anak masih banyak ","1733424027950333978","https://pbs.twimg.com/media/GA5b8bXbcAAxfvg.jpg","BangPino__","in","","3","5","30","https://x.com/SmokesOnMyHead/status/1733424027950333978","1091528229079330816","SmokesOnMyHead"
"1733407300394856540","Sat Dec 09 08:44:40 +0000 2023","3","CEGAH ANEMIA PUSKESMAS I NEGARA LAKUKAN SCREENING PADA REMAJA PUTRI MTsN 3 JEMBRANA Sebanyak 51 siswa putri Kelas VII MTsN 3 Jembana mengikuti screening anemia dengan tujuan untuk mencegah anemia sehingga mampu mencegah anak stunting. Sabtu (09/12/23) ","1733407300394856540","https://pbs.twimg.com/media/GA5MtvVaoAE4zfD.jpg","","in","Jembrana, Bali","0","0","1","https://x.com/mtsn3jembrana/status/1733407300394856540","1409314815286288384","mtsn3jembrana"
"1733260171445743915","Fri Dec 08 23:00:01 +0000 2023","2","Sebuah spanduk merah menolak Cawapres asam sulfat muncul di Kota Medan kritik terhadap pernyataan Gibran Rakabuming Raka tentang stunting. Bawaslu Medan mengecek baliho tersebut sementara Gibran dipanggil terkait dua pelanggaran kampanye termasuk melibatkan anak-anak. ","1733260171445743915","https://pbs.twimg.com/media/GAvFJBba4AAGzTS.jpg","","in","Medan Sunggal, Indonesia","0","0","0","https://x.com/medanupdateid/status/1733260171445743915","1687290186814918656","medanupdateid"
"1733365248667889780","Sat Dec 09 05:57:34 +0000 2023","0","Masyarakat percaya bahwa Ganjar Pranowo memiliki kepekaan terhadap isu-isu kesehatan terutama terkait stunting di kalangan anak-anak. @Dheaivanndd26 SatSet Bareng GAMA ","1733365248667889780","https://pbs.twimg.com/media/GA4mgSvbcAAbq3G.jpg","","in","Surakarta","0","0","0","https://x.com/BagusCahyaD/status/1733365248667889780","1686572929201680385","BagusCahyaD"
"1733148538044141745","Fri Dec 08 15:36:26 +0000 2023","0","Ganjar Mahfud dianggap memiliki kepekaan terhadap isu-isu kesehatan masyarakat khususnya stunting pada anak-anak. @azvyae SatSet Bareng GAMA ","1733148538044141745","https://pbs.twimg.com/media/GA1haQOa0AAp9ul.jpg","","in","Pariaman","0","0","0","https://x.com/hupaditriiiiii/status/1733148538044141745","1679792719122804738","hupaditriiiiii"
"1733363808096440809","Sat Dec 09 05:51:50 +0000 2023","0","Masyarakat Indonesia semakin yakin dengan komitmen Ganjar Pranowo dan Mahfud MD dalam menekan stunting lewat pemenuhan gizi ibu dan anak. @dGanteng_id SatSet Bareng GAMA ","1733363808096440809","https://pbs.twimg.com/media/GA4lMa5akAAAi-T.jpg","","in","Jakarta Selatan, Indonesia","0","0","0","https://x.com/robi_royyan/status/1733363808096440809","1685929652203003905","robi_royyan"
"1733367993214914703","Sat Dec 09 06:08:28 +0000 2023","0","Dukungan masyarakat semakin solid karena Ganjar Pranowo dan Mahfud MD menjadikan kesehatan ibu dan anak sebagai pangkal perjuangan melawan stunting. @baikasw SatSet Bareng GAMA ","1733367993214914703","https://pbs.twimg.com/media/GA4o_XdaQAAfbXk.jpg","","in","BENGKULU","0","0","0","https://x.com/wahyuuarrrrr11/status/1733367993214914703","1689318058052235264","wahyuuarrrrr11"
"1733137123463844305","Fri Dec 08 14:51:05 +0000 2023","0","Masyarakat mendukung penuh visi Ganjar Mahfud untuk memberdayakan ibu hamil dan anak-anak karena mereka sadar bahwa stunting bukan hanya masalah fisik tetapi juga investasi masa depan bangsa. @aruoian SatSet Bareng GAMA ","1733137123463844305","https://pbs.twimg.com/media/GA1XBbPbAAAg8EJ.jpg","","in","Banjar","0","0","0","https://x.com/AprianaArsita/status/1733137123463844305","1681890125167616001","AprianaArsita"
"1733357240973971739","Sat Dec 09 05:25:45 +0000 2023","0","Komitmen Ganjar Mahfud untuk menurunkan stunting begitu nyata fokusnya pada ibu hamil dan anak-anak membuktikan perhatian mendalam terhadap kesehatan masyarakat. @tipalatipaa SatSet Bareng GAMA ","1733357240973971739","https://pbs.twimg.com/media/GA4fMc-bQAA1fl_.jpg","","in","CIREBON","0","0","0","https://x.com/auroraaasha/status/1733357240973971739","1686640117916831744","auroraaasha"
"1733384505589932118","Sat Dec 09 07:14:05 +0000 2023","457","Gibran mengatakan program makan siang dan susu gratis bertujuan membuat seluruh anak Indonesia makin sehat serta mengurangi stunting pada anak. ","1733384505589932118","","","in","Jakarta","143","537","246","https://x.com/kompascom/status/1733384505589932118","23343960","kompascom"
"1733166553590563194","Fri Dec 08 16:48:01 +0000 2023","0","Salah satu penyebab anak lahir stunting adalah hamil dan melahirkan di usia muda. Hal ini terjadi karena kondisi rahim belum tumbuh dengan maksimal dan belum siap untuk melakukan pembuahan. ","1733166553590563194","https://pbs.twimg.com/media/GA1xydBbQAQXWfn.jpg","","in","","0","0","0","https://x.com/EvaYuli04849085/status/1733166553590563194","1691902964980658178","EvaYuli04849085"
"1733538197463052450","Sat Dec 09 17:24:48 +0000 2023","0","Kemiskinan bisa dikurangi kalau garis kemiskinan diturunkan. 600ribu/bulan mangan opo..... Stunting sblm anak bapak bcra soal stunting ketingkat nasional tingkat kota madya dulu harus selesai. Udh dh booster dr pempus loh pdhal dibanding kota² lain di jateng. ","1733538197463052450","https://pbs.twimg.com/media/GA7DwpOawAA7Og-.jpg","","in","","0","0","0","https://x.com/DenDjaka14/status/1733538197463052450","1324702213235642369","DenDjaka14"
"1733146166081224768","Fri Dec 08 15:27:00 +0000 2023","0","Ganjar Pranowo membawa semangat baru dalam memastikan setiap anak tumbuh tanpa hambatan stunting. @camaba_ugm22 SatSet Bareng GAMA ","1733146166081224768","https://pbs.twimg.com/media/GA1fP5cbkAAAtRE.jpg","","in","","0","0","0","https://x.com/FathirFathirgun/status/1733146166081224768","1684945715938852865","FathirFathirgun"
"1733363737820791067","Sat Dec 09 05:51:34 +0000 2023","0","Kesehatan ibu dan anak menjadi prioritas utama Ganjar Pranowo dalam misi pencegahan stunting. @diiijjjeee SatSet Bareng GAMA ","1733363737820791067","https://pbs.twimg.com/media/GA4lIO0aQAAwbTx.jpg","","in","Depok","0","1","0","https://x.com/YushradYudi/status/1733363737820791067","1686583575184044033","YushradYudi"
"1733360177381031976","Sat Dec 09 05:37:25 +0000 2023","0","Suara dan dukungan kita pada Ganjar Pranowo adalah investasi untuk masa depan anak-anak Indonesia tanpa stunting. @dayoneluv SatSet Bareng GAMA ","1733360177381031976","https://pbs.twimg.com/media/GA4h4ZtaEAASoki.jpg","","in","KEDIRI","0","0","0","https://x.com/tyaraaanggun/status/1733360177381031976","1686055037687209984","tyaraaanggun"
"1733350372025204989","Sat Dec 09 04:58:27 +0000 2023","0","Program Ganjar menciptakan lingkungan yang mendukung perkembangan anak tanpa hambatan stunting yang merugikan @sweetyxsugar SatSet Bareng GAMA ","1733350372025204989","https://pbs.twimg.com/media/GA4Y9OabgAAvInx.jpg","","in","Sukabumi","0","0","0","https://x.com/agustiin_amelia/status/1733350372025204989","1686588182572494848","agustiin_amelia"
"1733356289223507995","Sat Dec 09 05:21:58 +0000 2023","0","ganjar- mahfud MD hadir dengan komitmen yang kokoh untuk memperbaiki kesehatan ibu dan anak dengan mengatasi stunting @theprincessjz SatSet Bareng GAMA ","1733356289223507995","https://pbs.twimg.com/media/GA4eWuNaEAA4ZsS.jpg","","in","Banda Aceh","0","0","0","https://x.com/herlinaernaaa/status/1733356289223507995","1686743418356080640","herlinaernaaa"
"1733359991552344176","Sat Dec 09 05:36:40 +0000 2023","0","Ganjar Pranowo adalah pemimpin yang mengutamakan keberlangsungan hidup anak-anak Indonesia tanpa hambatan stunting. @deaeaeary SatSet Bareng GAMA ","1733359991552344176","https://pbs.twimg.com/media/GA4huPkbkAAi8nY.jpg","","in","Palu","0","0","0","https://x.com/dnhaullll/status/1733359991552344176","1686638708492324864","dnhaullll"
"1733360610900168873","Sat Dec 09 05:39:08 +0000 2023","0","Ganjar Mahfud memberikan solusi menyeluruh untuk memastikan masa depan tanpa stunting bagi anak-anak Indonesia. @dididds11 SatSet Bareng GAMA ","1733360610900168873","https://pbs.twimg.com/media/GA4iSKTb0AAdfok.jpg","","in","Baubau","0","0","0","https://x.com/danukncroo/status/1733360610900168873","1686641278946349058","danukncroo"
"1733355889548292419","Sat Dec 09 05:20:22 +0000 2023","0","Keseriusan mereka dalam menurunkan stunting mencerminkan perhatian pada kualitas hidup anak-anak Indonesia @touchiiii_ SatSet Bareng GAMA ","1733355889548292419","https://pbs.twimg.com/media/GA4d_b7bwAAzYyw.jpg","","in","Medan","0","0","0","https://x.com/benymustofa/status/1733355889548292419","1688472126423281666","benymustofa"
"1733349513627320425","Sat Dec 09 04:55:02 +0000 2023","0","Ganjar Mahfud membuktikan bahwa komitmennya terhadap kesehatan ibu dan anak-anak bisa mengurangi stunting secara efektif @sweetydarlingg_ SatSet Bareng GAMA ","1733349513627320425","https://pbs.twimg.com/media/GA4YMU7bMAAd9gs.jpg","","in","Serang, Indonesia","0","0","0","https://x.com/fareladiputraa/status/1733349513627320425","1686672071202656256","fareladiputraa"
"1733360627354423754","Sat Dec 09 05:39:12 +0000 2023","0","Program Ganjar Pranowo-Mahfud MD memberikan harapan baru bagi anak-anak Indonesia untuk tumbuh tanpa hambatan stunting. @diedscent SatSet Bareng GAMA ","1733360627354423754","https://pbs.twimg.com/media/GA4iTGkawAAhanr.jpg","","in","Tegal","0","0","0","https://x.com/VikaAudiinaa/status/1733360627354423754","1690997901454192640","VikaAudiinaa"
"1733360763694391485","Sat Dec 09 05:39:45 +0000 2023","0","Program kesehatan ibu dan anak Ganjar Mahfud diharapkan menjadi solusi efektif untuk mengatasi stunting. @digidaex SatSet Bareng GAMA ","1733360763694391485","https://pbs.twimg.com/media/GA4ibKia4AAtiip.jpg","","in","Serang, Indonesia","0","0","0","https://x.com/fareladiputraa/status/1733360763694391485","1686672071202656256","fareladiputraa"
"1733358540310585520","Sat Dec 09 05:30:54 +0000 2023","0","Ganjar Mahfud memahami bahwa investasi kesehatan ibu dan anak merupakan fondasi penting untuk mengurangi stunting. @thvbaa SatSet Bareng GAMA ","1733358540310585520","https://pbs.twimg.com/media/GA4gZvaa8AAyktJ.jpg","","in","Semarang","0","0","0","https://x.com/dinahhputrri/status/1733358540310585520","1703328455725834240","dinahhputrri"
"1733370586062266607","Sat Dec 09 06:18:46 +0000 2023","0","Ganjar Mahfud adalah jawaban atas kebutuhan mendesak untuk mengubah nasib anak-anak Indonesia yang terancam oleh stunting. @cw_prettybae SatSet Bareng GAMA ","1733370586062266607","https://pbs.twimg.com/media/GA4rVtuakAAO3Jt.jpg","","in","Malang","0","0","0","https://x.com/hilmisaifulimam/status/1733370586062266607","1687128871198703617","hilmisaifulimam"
"1733359325639594471","Sat Dec 09 05:34:02 +0000 2023","0","Ganjar Mahfud menciptakan lingkungan yang mendukung tumbuh kembang optimal anak-anak menjauhkan mereka dari risiko stunting @tanjeww27 SatSet Bareng GAMA ","1733359325639594471","https://pbs.twimg.com/media/GA4hHdaakAA9XuC.jpg","","in","Baubau","0","0","0","https://x.com/DylanadityaaA/status/1733359325639594471","1691363278247915520","DylanadityaaA"
"1733354856382087396","Sat Dec 09 05:16:16 +0000 2023","0","Rakyat mendukung ganjar- mahfud MD karena mereka melihat harapan baru bagi anak-anak Indonesia melalui penurunan angka stunting @tinqyuun SatSet Bareng GAMA ","1733354856382087396","https://pbs.twimg.com/media/GA4dCSgboAAHo4N.jpg","","in","Banjarmasin","0","0","0","https://x.com/rezkiadammm/status/1733354856382087396","1687117530262065152","rezkiadammm"
"1733136317142450531","Fri Dec 08 14:47:52 +0000 2023","0","Ganjar Mahfud menggarisbawahi pentingnya peran edukasi kesehatan bagi ibu hamil guna mencegah stunting pada anak-anak. @raffaizal36565 SatSet Bareng GAMA ","1733136317142450531","https://pbs.twimg.com/media/GA1WSmMa0AA_oQy.jpg","","in","Kupang","0","0","0","https://x.com/olviasbrnaa/status/1733136317142450531","1685851262619959296","olviasbrnaa"
"1733349190611436024","Sat Dec 09 04:53:45 +0000 2023","0","Ganjar Mahfud memimpin dengan keyakinan bahwa setiap anak memiliki hak untuk tumbuh tanpa terhambat oleh stunting @sweetybbykoo SatSet Bareng GAMA ","1733349190611436024","https://pbs.twimg.com/media/GA4X5eJaQAAK_zN.jpg","","in","Ternate","0","0","0","https://x.com/DickaSetiaw4/status/1733349190611436024","1686951394493042688","DickaSetiaw4"
"1733363437978406998","Sat Dec 09 05:50:22 +0000 2023","0","Dengan Ganjar Pranowo kita dapat yakin bahwa setiap anak memiliki hak untuk tumbuh kembang tanpa hambatan stunting. @deantheofficial SatSet Bareng GAMA ","1733363437978406998","https://pbs.twimg.com/media/GA4k2bobIAApDD6.jpg","","in","Banjar","0","0","0","https://x.com/Sari11Kurnia/status/1733363437978406998","1687044975173976064","Sari11Kurnia"
"1733355560198975691","Sat Dec 09 05:19:04 +0000 2023","0","Ganjar Mahfud menyadari bahwa investasi pada kesehatan ibu hamil adalah investasi bagi masa depan anak dan penanggulangan stunting. @soobstr SatSet Bareng GAMA ","1733355560198975691","https://pbs.twimg.com/media/GA4dsG8akAA081J.jpg","","in","Tangerang Selatan","0","0","0","https://x.com/teguhrahardjoo/status/1733355560198975691","1688848948331757568","teguhrahardjoo"
"1733139731095896323","Fri Dec 08 15:01:26 +0000 2023","0","Mahfud MD memberikan keyakinan bahwa pemerintahan Ganjar Mahfud akan memberdayakan perempuan dan melindungi anak-anak dari risiko stunting. @BlackBulls0 SatSet Bareng GAMA ","1733139731095896323","https://pbs.twimg.com/media/GA1ZZZZbIAAP1Mw.jpg","","in","Cilegon","0","0","0","https://x.com/HariLesmoono/status/1733139731095896323","1680884612241960960","HariLesmoono"
"1733144119130943610","Fri Dec 08 15:18:52 +0000 2023","0","Program unggulan Ganjar Mahfud menjadi sinar harapan bagi ibu hamil dan anak-anak menjanjikan masa depan tanpa stunting. @bitell10 SatSet Bareng GAMA ","1733144119130943610","https://pbs.twimg.com/media/GA1dY3IakAAXsxr.jpg","","in","Singkawang","0","0","0","https://x.com/putrianjani91/status/1733144119130943610","1678975656938582019","putrianjani91"
"1733131895884706202","Fri Dec 08 14:30:18 +0000 2023","0","Program Ganjar menunjukkan bahwa ketika kesehatan ibu dan anak diberikan perhatian utama stunting bukan lagi ancaman besar @qwertxyui SatSet Bareng GAMA ","1733131895884706202","https://pbs.twimg.com/media/GA1SRU-agAA7s2V.jpg","","in","Yogyakarta","0","0","0","https://x.com/BagasSusan/status/1733131895884706202","1685905043688755200","BagasSusan"
"1733359702589980703","Sat Dec 09 05:35:32 +0000 2023","0","Ganjar Pranowo menciptakan optimisme baru dalam upaya meningkatkan kualitas hidup anak-anak melalui program pencegahan stunting. @DatuLiang SatSet Bareng GAMA ","1733359702589980703","https://pbs.twimg.com/media/GA4hdYaaAAAvAv-.jpg","","in","Tangerang Selatan","0","0","0","https://x.com/mayalestama/status/1733359702589980703","1685926981760876544","mayalestama"
"1733367668277928318","Sat Dec 09 06:07:11 +0000 2023","0","Ganjar Mahfud memberikan gambaran masa depan yang cerah di mana setiap anak Indonesia tumbuh sehat tanpa kendala stunting. @cwinnis SatSet Bareng GAMA ","1733367668277928318","https://pbs.twimg.com/media/GA4osvBa8AA7jqQ.jpg","","in","Bontang","0","0","0","https://x.com/febihaditiya1/status/1733367668277928318","1687000889725480960","febihaditiya1"
"1733146727543443827","Fri Dec 08 15:29:14 +0000 2023","0","Ganjar Pranowo dan Mahfud MD memberikan harapan pada setiap keluarga bahwa anak-anak mereka dapat tumbuh tanpa kendala stunting. @blesws SatSet Bareng GAMA ","1733146727543443827","https://pbs.twimg.com/media/GA1fwm-aUAA8I1r.jpg","","in","Gunungsitoli","0","0","0","https://x.com/RaihanasSyahira/status/1733146727543443827","1683848996207595520","RaihanasSyahira"
"1733351991659901075","Sat Dec 09 05:04:53 +0000 2023","0","Mereka memiliki komitmen yang kuat untuk memperhatikan perkembangan kesehatan ibu hamil dan anak sebagai upaya menurunkan stunting. @sweetsaslyfeu SatSet Bareng GAMA ","1733351991659901075","https://pbs.twimg.com/media/GA4aclObgAA5xwu.jpg","","in","Magelang","0","0","0","https://x.com/divobyamar/status/1733351991659901075","1691000234011471872","divobyamar"
"1733363976334106957","Sat Dec 09 05:52:30 +0000 2023","0","Mahfud MD memberikan keyakinan bahwa aspek hukum akan menjadi payung yang melindungi hak-hak anak dalam implementasi program stunting. @davystardust SatSet Bareng GAMA ","1733363976334106957","https://pbs.twimg.com/media/GA4lWMyaMAAvHef.jpg","","in","Sawah Lunto","1","0","0","https://x.com/hafizjuned_/status/1733363976334106957","1686261881567383553","hafizjuned_"
"1733350524567851493","Sat Dec 09 04:59:03 +0000 2023","0","Jawa Tengah menjadi contoh nyata bahwa perhatian terhadap kesehatan ibu dan anak dapat mengubah paradigma stunting di suatu daerah @stagrlight SatSet Bareng GAMA ","1733350524567851493","https://pbs.twimg.com/media/GA4ZHKsbIAAxPRp.jpg","","in","Jakarta Utara","0","0","0","https://x.com/TubagussDimas/status/1733350524567851493","1686986188702576641","TubagussDimas"
"1733366589536477342","Sat Dec 09 06:02:53 +0000 2023","0","Program Ganjar Mahfud bukan hanya solusi untuk stunting tetapi juga investasi dalam kecerdasan dan potensi anak-anak Indonesia. @baeyeojja SatSet Bareng GAMA ","1733366589536477342","https://pbs.twimg.com/media/GA4nuKeboAAahDW.jpg","","in","Surakarta","0","0","0","https://x.com/LunaSereni/status/1733366589536477342","1687302031575547904","LunaSereni"
"1733350482922647621","Sat Dec 09 04:58:53 +0000 2023","0","Komitmen ganjar- mahfud MD dalam memperbaiki akses kesehatan ibu hamil dan anak-anak menjadi penyelesaian penting dalam mengatasi stunting @st4rhelll0 SatSet Bareng GAMA ","1733350482922647621","https://pbs.twimg.com/media/GA4ZEy-aUAAmxt9.jpg","","in","Pekanbaru","0","0","0","https://x.com/c1kas1ntiaaa/status/1733350482922647621","1686613964929818624","c1kas1ntiaaa"
"1733358980410622053","Sat Dec 09 05:32:39 +0000 2023","0","ganjar- mahfud MD membawa semangat baru dalam upaya kesehatan memberikan harapan bahwa setiap anak dapat tumbuh tanpa kendala stunting @sotoayamsmg SatSet Bareng GAMA ","1733358980410622053","https://pbs.twimg.com/media/GA4gzSCaMAAEEET.jpg","","in","Pematangsiantar","0","0","0","https://x.com/fahmisyahrizall/status/1733358980410622053","1688480455002390528","fahmisyahrizall"
"1733355339624636687","Sat Dec 09 05:18:11 +0000 2023","0","Komitmen ganjar- mahfud MD dalam menurunkan stunting membawa harapan baru bagi kesehatan Ibu hamil dan anak-anak di Bogor. @starterpek SatSet Bareng GAMA ","1733355339624636687","https://pbs.twimg.com/media/GA4dfdQa8AAKEV7.jpg","","in","Banjarbaru","0","0","0","https://x.com/kemalanararya/status/1733355339624636687","1686705016785264640","kemalanararya"
"1733358434219934201","Sat Dec 09 05:30:29 +0000 2023","0","Dalam setiap langkahnya ganjar- mahfud MD membawa harapan bagi ibu hamil dan anak-anak Indonesia untuk hidup tanpa bayang-bayang stunting @studyyofme SatSet Bareng GAMA ","1733358434219934201","https://pbs.twimg.com/media/GA4gTlSbAAASt0B.jpg","","in","Mojokerto","0","0","0","https://x.com/sanifahenii/status/1733358434219934201","1686972784663203840","sanifahenii"
"1733349522951299296","Sat Dec 09 04:55:05 +0000 2023","0","Melalui upayanya Ganjar Mahfud menegaskan bahwa memperbaiki kesehatan ibu dan anak merupakan fondasi penting dalam mengatasi stunting @twlghtv SatSet Bareng GAMA ","1733349522951299296","https://pbs.twimg.com/media/GA4YM3DbUAAjCLG.jpg","","in","Depok","0","0","0","https://x.com/kaylaptrr_/status/1733349522951299296","1686648877380927493","kaylaptrr_"
"1733358027569565848","Sat Dec 09 05:28:52 +0000 2023","0","Melalui komitmennya Ganjar memberikan harapan baru untuk anak-anak Indonesia agar dapat tumbuh dan berkembang tanpa hambatan stunting @soowithshu SatSet Bareng GAMA ","1733358027569565848","https://pbs.twimg.com/media/GA4f75aaIAAsM9n.jpg","","in","Bengkulu","0","0","0","https://x.com/hnmptr11/status/1733358027569565848","1688445389438144513","hnmptr11"
"1733364575675048385","Sat Dec 09 05:54:53 +0000 2023","0","Ganjar Pranowo dianggap sebagai sosok yang memahami urgensi kesehatan ibu dan anak dengan solusi nyata untuk menekan angka stunting. @dhrmwn_88 SatSet Bareng GAMA ","1733364575675048385","https://pbs.twimg.com/media/GA4l5CbacAA8JXJ.jpg","","in","Pagar Alam","0","0","0","https://x.com/nailaptrr_/status/1733364575675048385","1686247076043407360","nailaptrr_"
"1733354750819832229","Sat Dec 09 05:15:51 +0000 2023","0","ganjar- mahfud MD memastikan bahwa tidak ada anak yang terpinggirkan dalam upaya mengatasi stunting menciptakan kesempatan yang sama untuk semua anak di Bogor. @tidakingat3 SatSet Bareng GAMA ","1733354750819832229","https://pbs.twimg.com/media/GA4c9K1agAAl__m.jpg","","in","Tebing Tinggi","0","0","0","https://x.com/YuliRita4AAA/status/1733354750819832229","1691366915456036865","YuliRita4AAA"
"1733352275136152048","Sat Dec 09 05:06:01 +0000 2023","0","Komitmen ganjar- mahfud MD dalam menurunkan stunting memberikan keyakinan bahwa anak-anak Indonesia akan memiliki masa depan yang lebih cerah @ssupmylobe SatSet Bareng GAMA ","1733352275136152048","https://pbs.twimg.com/media/GA4atErb0AA3Tk5.jpg","","in","Makassar","0","0","0","https://x.com/w4tiisurati/status/1733352275136152048","1691022109777240064","w4tiisurati"
"1733357707724538159","Sat Dec 09 05:27:36 +0000 2023","0","Program ganjar- mahfud MD untuk menurunkan stunting diakui sebagai langkah terstruktur dan terukur untuk kesejahteraan anak-anak Indonesia @su1k4suki SatSet Bareng GAMA ","1733357707724538159","https://pbs.twimg.com/media/GA4fpKSaQAAouM1.jpg","","in","BOGOR","0","0","0","https://x.com/ivonaaaajy/status/1733357707724538159","1687338782323015680","ivonaaaajy"
