"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1695981076085456903","Mon Aug 28 02:06:13 +0000 2023","20","Dipimpin @ganjarpranowo Pemprov Jawa Tengah berhasil menurunkan angka stunting secara drastis dalam empat tahun terakhir. Angkanya berkurang hingga 51 persen. Pencapaian tersebut tak luput dari program Jateng Gayeng Nginceng Wong Meteng atau 5NG yang diluncurkan oleh Ganjar ","1695981076085456903","https://pbs.twimg.com/media/F4lVywea8AAds1w.jpg","","in","","0","3","16","https://x.com/aan_muba/status/1695981076085456903","1226725839099707392","aan_muba"
"1696188317493293482","Mon Aug 28 15:49:43 +0000 2023","1","Pemkab Barut evaluasi program percepatan penurunan stunting  ","1696188317493293482","https://pbs.twimg.com/media/F4oSSSjasAAxHMm.jpg","","in","Palangkaraya","0","0","0","https://x.com/terasnarang/status/1696188317493293482","232112069","terasnarang"
"1696421331376685227","Tue Aug 29 07:15:38 +0000 2023","0","Program Kancing merah merupakan ikhtiar Ganjar Pranowo kurangi resiko Balita stunting di Jateng #GanjarPranowoBaik ","1696421331376685227","https://pbs.twimg.com/media/F4rmNLNboAAOzoq.jpg","","in","","0","0","0","https://x.com/Dompling7/status/1696421331376685227","1420985953812836355","Dompling7"
"1696422083717390803","Tue Aug 29 07:18:37 +0000 2023","0","Program kancing merah yang digagas Ganjar Pranowo sukses turunkan 80% balita beresiko stunting di Cilacap #GanjarPranowoBaik ","1696422083717390803","https://pbs.twimg.com/media/F4rm48JawAA2ej3.jpg","","in","","0","0","0","https://x.com/Dompling7/status/1696422083717390803","1420985953812836355","Dompling7"
"1696794280474689857","Wed Aug 30 07:57:36 +0000 2023","2","Bunda PAUD Riana Sari Arinal Bersama Pemprov dan Pemkab Pringsewu Sosialisasikan Program Cegah Stunting dan Penurunan Kemiskinan Ekstrem dengan Memasyarakatkan Makan Ikan dan Budi Daya Ikan Cupang  ","1696794280474689857","https://pbs.twimg.com/media/F4w5Z-caEAAVtes.jpg","","in","Bandar Lampung, Lampung","0","0","0","https://x.com/pemprov_lampung/status/1696794280474689857","890394175035777024","pemprov_lampung"
"1696805928430076360","Wed Aug 30 08:43:53 +0000 2023","0","#SobatJakut Pemerintah Kota Administrasi Jakarta Utara bersinergi dengan PT PLN Indonesia Power Priok PGU meluncurkan buku sekaligus peresmian replika program Ketapang Kuning  #PemkotJakut #SuksesJakartauntukIndonesia #JakartaUtara #Stunting ","1696805928430076360","https://pbs.twimg.com/media/F4xD_pBbQAAv5q7.jpg","","in","","0","0","0","https://x.com/kotajakut/status/1696805928430076360","2328157436","kotajakut"
"1696027002887958945","Mon Aug 28 05:08:42 +0000 2023","1","KENDAL - Babinsa Sojomerto Koramil 06/Gemuh Kodim 0715/Kendal Serma Sisyono melaksanakan Monitoring kegiatan program Pemberian Makan Tambahan untuk mempercepat penanggulangan stunting bertempat di Balai Desa Sojomerto Kecamatan Gemuh Senin (28/8/23). ","1696027002887958945","https://pbs.twimg.com/media/F4l_kNUaUAAQ-mj.jpg","","in","Kendal, Indonesia","0","0","0","https://x.com/kodim_kendal/status/1696027002887958945","1177119870422417408","kodim_kendal"
"1696494797824180308","Tue Aug 29 12:07:33 +0000 2023","1"," Kpedulian POLRI terhadap Stunting guna dukung program Pemerintah Kapolres AKBP Umar Wijaya S.I.K. berikan bantuan Sosial kepada 7 Anak terdampak Stunting di Kec. Wermaktian. @DivHumas_Polri @KAPOLRESKEPTAN #polricintaanakbangsa #polripedulistunting ","1696494797824180308","https://pbs.twimg.com/media/F4spBh4aYAEcdsc.jpg","","in","Saumlaki, Maluku, Indonesia","0","0","0","https://x.com/polres_tanimbar/status/1696494797824180308","1461254089","polres_tanimbar"
"1696854361044058128","Wed Aug 30 11:56:20 +0000 2023","1","Colab Telkom Indonesia Tribun sulbar dan BKKBM salurkan bantuan gizi ke keluarga beresiko stunting. Lwt program Semesta atasi Stunting #ElevatingYourFuture @TelkomIndonesia @KemenBUMN @erickthohir ","1696854361044058128","https://pbs.twimg.com/media/F4xwCxMa4AAts2_.jpg","","in","Tangerang, Indonesia","0","0","2","https://x.com/jovankaahh/status/1696854361044058128","211097724","jovankaahh"
"1696814107104862472","Wed Aug 30 09:16:23 +0000 2023","2","Findings from our stunting prevention program over the past few years indicate that knowledge preservation and consumption of local foods and ingredients play an important role in contributing to reducing stunting prevalence in South Central Timor Indonesia. ","1696814107104862472","https://pbs.twimg.com/media/F4xLEQdbwAAccys.jpg","","en","Indonesia","0","1","1","https://x.com/thekopernik/status/1696814107104862472","68239094","thekopernik"
"1696886415550783658","Wed Aug 30 14:03:42 +0000 2023","0","Program Pemerintah yang harus terus diperhatikan adalah stunting dan pengentasan kemiskinan. Kami mengajak selur organisasi Jawa Tengah untuk membantu pemerintah untuk menyelesaikannya 30/8. ","1696886415550783658","https://pbs.twimg.com/media/F4yNMmLXMAAzJLq.jpg","","in","Jl. A.Yani No.160, Semarang","0","0","0","https://x.com/kesbangpoljtg/status/1696886415550783658","2714014045","kesbangpoljtg"
"1696373292482134308","Tue Aug 29 04:04:44 +0000 2023","13","Dukung Program Pemerintah Babinsa Dampingi Tim Percepatan Tali Usus Mengatasi Penurunan Stunting di Magetan  ","1696373292482134308","https://pbs.twimg.com/media/F4q6g-ya0AADrCT.jpg","","in","Jakarta Pusat ","1","0","0","https://x.com/tni_ad/status/1696373292482134308","4068016160","tni_ad"
"1695244982377222284","Sat Aug 26 01:21:14 +0000 2023","1","Minggu ini @USAID melalui program #PASTI mengunjungi Desa Pedada di Kabupaten Sambas #KalimantanBarat yang menerapkan Pos Gizi-DASHAT (Dapur Sehat Atasi Stunting). @tanotoeducation @AmmanMineral @BaktiBarito @BankBCA @WahanaVisi_ID @usembassyjkt ","1695244982377222284","https://pbs.twimg.com/media/F4a4O-wbkAEAb1Y.jpg","","in","Jakarta, Indonesia","0","1","0","https://x.com/usaidindonesia/status/1695244982377222284","198898768","usaidindonesia"
"1695404788886987098","Sat Aug 26 11:56:15 +0000 2023","0","Kunjungi Maros Menko PMK Minta Program Bapak Asuh Stunting Digencarkan - NAWACITAPOST -  ","1695404788886987098","https://pbs.twimg.com/media/F4dJq77aUAAsQIS.jpg","","in","Bekasi, Jawa Barat","0","0","0","https://x.com/MediaNawacita/status/1695404788886987098","1297798716133236736","MediaNawacita"
"1696497043458638285","Tue Aug 29 12:16:29 +0000 2023","0","BBPOM PALANGKA RAYA BERDAYAKAN KADER KEAMANAN PANGAN LAKSANAKAN BIMTEK KOMUNITAS DI DESA TRAHEAN KABUPATEN BARITO UTARA  Muara Teweh Badan POM mendukung upaya pemerintah dalam rangka mempercepat penurunan stunting melalui program prioritas nasional + ","1696497043458638285","https://pbs.twimg.com/media/F4sq7HQa8AEdT6r.jpg","","in","Jl. Tjilik Riwut Km 3,5 No. 13","0","1","0","https://x.com/bpompalangka/status/1696497043458638285","3249249301","bpompalangka"
"1695642581068337416","Sun Aug 27 03:41:09 +0000 2023","66","2beer! Sender lagi gedek sama mahasiswa sekarang bikin ide dan program go international multinasional dst tapi warlok sekitar kampus masih kesulitan air masih stunting dan pernikahan dini. Kalian organisasi tuh hasilnya apa coba terusan? Sender begini karena (cont)","1695642581068337416","","","in","","31","33","6","https://x.com/tubirfess/status/1695642581068337416","865777701671415808","tubirfess"
"1696841554806317367","Wed Aug 30 11:05:27 +0000 2023","1","kayanya karna program anti stunting yg jg kurang dari pemerintah ga sih wkwk","1696841554806317367","","","in","","0","0","0","https://x.com/emaestroo/status/1696841554806317367","43071123","emaestroo"
"1696809991905357874","Wed Aug 30 09:00:01 +0000 2023","0","Jika bapak Prabowo diberi amanah memimpin Indonesia beliau akan melanjutkan program Jokowi mengatasi stunting di Indonesia. Prabowo Lanjutkan Jokowi #RabuPon","1696809991905357874","","","in","","0","0","0","https://x.com/halimazahrahh/status/1696809991905357874","1685832141786238976","halimazahrahh"
"1695448088150995243","Sat Aug 26 14:48:18 +0000 2023","4","There s a country out there. It has crippling rates of poverty malnutrition stunting inadequate housing and a horrendous healthcare system. This country decides that instead of feeding its people it ll start a space program. A joke!","1695448088150995243","","","en","","0","1","1","https://x.com/endlessMarx/status/1695448088150995243","1630671076580810755","endlessMarx"
"1695697208258298137","Sun Aug 27 07:18:13 +0000 2023","0","CKB Logistics Luncurkan Program CSR BUNDA PAS untuk Mengurangi Angka Stunting ","1695697208258298137","","","in","Distrik Sentani, Papua","0","0","0","https://x.com/portal_papua/status/1695697208258298137","1490001695841341441","portal_papua"
"1696839469171867877","Wed Aug 30 10:57:09 +0000 2023","0","Program CSR Ketapang Kuning PLN Indonesia Power Priok PGU Berperan Turunkan Angka Stunting di Jakarta Utara ","1696839469171867877","","","in","","0","0","0","https://x.com/deddy_hassan/status/1696839469171867877","4498732816","deddy_hassan"
"1696145881618366487","Mon Aug 28 13:01:05 +0000 2023","0","CIMB Niaga Syariah Inisiasi Program Pengentasan Stunting dan Kemiskinan Ekstrem : Unit Usaha Syariah (UUS) PT Bank CIMB Niaga Tbk (CIMB Niaga Syariah) bersama Kamar Dagang Indonesia (KADIN) Kementerian Perencanaan Pembangunan Nasional Republik ","1696145881618366487","","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/economiczone_id/status/1696145881618366487","973230634893103105","economiczone_id"
"1696859168228179996","Wed Aug 30 12:15:26 +0000 2023","0","Warga Cisalak Depok Di Hadirkan Program Pencegahan Stunting CETING Oleh Buyer Klik link di bio untuk baca selengkapnya #depok #bayer #mercycorpsindonesia #beritainn ","1696859168228179996","","","in","","0","0","0","https://x.com/beritainn/status/1696859168228179996","1481855799995809793","beritainn"
"1695817216992895375","Sun Aug 27 15:15:05 +0000 2023","0","IBI Diminta Ketua PKK Kampar Bantu Program Penurunan Stunting:  -&amp;nbsp;Pj Ketua TP. PKK Kabupaten Kampar drg. Yusi Prastiningsih Firdaus ikutisenam sehat bersama yang ditaja Ikatan Bidan Indonesia (IBI) Kabupaten Kampar dalam  ","1695817216992895375","https://pbs.twimg.com/media/F4jAxbmbQAA0kzM.jpg","","in","","0","0","0","https://x.com/Riau1Official/status/1695817216992895375","984647597699751937","Riau1Official"
"1695239252060295512","Sat Aug 26 00:58:28 +0000 2023","0","Program Orang Tua Asuh Pengentasan Stunting Dinas Kominfo Dharmasraya Kunjungi Keluarga Binaan ","1695239252060295512","","","in","Sumatera Barat, Indonesia","0","0","0","https://x.com/beritaminangcom/status/1695239252060295512","319499439","beritaminangcom"
"1696497928896970911","Tue Aug 29 23:52:34 +0000 2023","6","@gerbongbagasi Design pintu untuk 160cm orang kita sekarang makin baik pemenuhan gizinya apalagi di Jakarta program pemerintah mencegah stunting tapi design gerbong seakan program itu tidak relistis. Semacam ke lapangan minta doa untuk turun hujan tapi tidak ada yang membawa payung ‍️","1696672218267410864","","gerbongbagasi","in","Jakarta - Indonesia","0","0","1","https://x.com/Reinaldygerwin1/status/1696672218267410864","1000166932346105857","Reinaldygerwin1"
"1695312001990631539","Sat Aug 26 05:47:33 +0000 2023","0","Menko PMK Minta Program Bapak Asuh Stunting Digencarkan ","1695312001990631539","","","in","Bali, Indonesia","0","0","0","https://x.com/balipuspanews/status/1695312001990631539","798478258119405568","balipuspanews"
"1695405742659166647","Sat Aug 26 12:00:02 +0000 2023","2","Pengenalan Program 4G Kepada Pelajar  #garut #pencegahan-stunting-garut #program-4g-dinas-peternakan-dan-perikanan-garut","1695405742659166647","","","in","Garut, Indonesia","0","0","0","https://x.com/infogarut/status/1695405742659166647","120256850","infogarut"
"1695418337197797476","Sat Aug 26 12:50:05 +0000 2023","18","Prabowo Akan Lanjutkan Program Jokowi untuk Atasi Kemiskinan dan Stunting ","1695418337197797476","","","in","Jakarta ","0","0","4","https://x.com/Fraksi_Gerindra/status/1695418337197797476","2916147380","Fraksi_Gerindra"
"1695433430492905615","Sat Aug 26 13:50:04 +0000 2023","0","Muzani: Prabowo Akan Lanjutkan Program Jokowi untuk Atasi Kemiskinan dan Stunting","1695433430492905615","","","in","Sosial Tuit Regional Tangerang","0","0","0","https://x.com/TuitTangerang/status/1695433430492905615","890900204","TuitTangerang"
"1696416403958665570","Tue Aug 29 06:56:03 +0000 2023","1","Pemprov Banten menjalankan program PSU untuk meningkatkan kesejahteraan masyarakat serta menekan angka kemiskinan dan stunting. ","1696416403958665570","","","in","Jakarta","0","0","0","https://x.com/kompascom/status/1696416403958665570","23343960","kompascom"
"1696003379489825096","Mon Aug 28 03:34:50 +0000 2023","0","Turunkan Stunting Bupati Ikfina Gencarkan Program Gelora Cinta  #kabarterdepan #stunting #mojokerto #geloracinta #ikfinafahmawati","1696003379489825096","","","in","Mojokerto, Jawa Timur","0","0","0","https://x.com/kabarterdepanID/status/1696003379489825096","283305745","kabarterdepanID"
"1695739157208015058","Sun Aug 27 10:05:32 +0000 2023","0"," Diskusi Panel - Topik 2: Pemberdayaan Masyarakat dalam Pencegahan Stunting Diskusi Panel - Topik 3: Kolaborasi Multipihak dalam Implementasi Program yang Mendukung Percepatan Penurunan Stunting di Wilayah Kecamatan Tanjung Priok","1695739315211698490","","GiziBangsa","in","Kampus UI, Depok","0","1","0","https://x.com/GiziBangsa/status/1695739315211698490","1533198979","GiziBangsa"
"1696347809493200943","Tue Aug 29 02:23:30 +0000 2023","0","2. Dalam acara tersebut dr. Hasto sekaligus menyampaikan BKKBN menggalakkan Program Pembangunan Keluarga untuk mencegah stunting.","1696347813616169263","","BKKBNofficial","in","DKI Jakarta, Indonesia","0","1","0","https://x.com/BKKBNofficial/status/1696347813616169263","1397032298","BKKBNofficial"
"1695299169731403887","Sat Aug 26 04:56:33 +0000 2023","0","Muhammad Sinen: PPNI Garda Terdepan Dukung Program Percepatan Penurunan Stunting di Tidore ","1695299169731403887","","","in","Jakarta, Indonesia","0","0","0","https://x.com/abadikinicom/status/1695299169731403887","1554019722","abadikinicom"
"1694585275345997938","Sat Aug 26 05:11:09 +0000 2023","0","@JuniorPrangko @KakekHalal @Munir_Timur Wkwkwk... Makanya udah dibilang jangan lebay. Pencapaian lewat dari rata² nasional itu nothing special utk provinsi di Jawa. Justru gw kan mengapresiasi jokowi itu program embung program stunting program rehab pasar dll adl program bagus dan rata SELURUH indonesia hahaha","1695302843455156267","","JuniorPrangko","in","","0","1","0","https://x.com/BungDenni/status/1695302843455156267","1484211593609383936","BungDenni"
"1696537290414444850","Tue Aug 29 14:56:25 +0000 2023","0","Hal ini untuk pembentukan karakter sejak dini dalam mewujudkan pelembagaan keluarga kecil sehat bahagia dan sejahtera. Peringatan Harganas ini mengambil tema menuju keluarga bebas stunting untuk Indonesia maju. Ini salah satu program prioritas nasional untuk mencegah stunting","1696537294780727760","","PemKabTangerang","in","Tangerang, Banten","0","1","0","https://x.com/PemKabTangerang/status/1696537294780727760","2480614310","PemKabTangerang"
"1695713289291083906","Sun Aug 27 08:22:07 +0000 2023","2","Muhadjir ingin menuntaskan program pengentasan stunting kemiskinan ekstrem target kesehatan dan pembangunan desa sampai akhir masa jabatan. ","1695713289291083906","","","in","Jakarta","0","0","0","https://x.com/kompascom/status/1695713289291083906","23343960","kompascom"
"1695635520129470466","Sun Aug 27 03:13:07 +0000 2023","0","Kegiatan ini sebagai langkah nyata pihak lapas dalam menyukseskan program percepatan penurunan stunting yang digalakkan pemerintah sebagai isu prioritas nasional. Kanwil Kemenkumham DIY Agung Rektono Seto","1695635525930271170","","Lapas_Wirogunan","in","Jl. Tamansiswa No.6 Yogyakarta","0","1","0","https://x.com/Lapas_Wirogunan/status/1695635525930271170","1258720356","Lapas_Wirogunan"
"1696406157265613179","Tue Aug 29 06:15:20 +0000 2023","0","CIMB Niaga Syariah Luncurkan Program Pengentasan Stunting dan Kemiskinan Ekstrem ￼ ","1696406157265613179","","","in","Tangerang Selatan","0","0","0","https://x.com/Kabar_Tangsel/status/1696406157265613179","546123555","Kabar_Tangsel"
"1696656178976264213","Tue Aug 29 22:48:50 +0000 2023","0","Kalbar News: Bayer Hadirkan Program Pencegahan Stunting CETING... ","1696656178976264213","","","in","Kalimantan Barat, Indonesia","0","0","0","https://x.com/kalbar_news/status/1696656178976264213","1041431952362954752","kalbar_news"
"1696659019253834082","Tue Aug 29 23:00:07 +0000 2023","0","Baca berita pak Dendi Ramadhona dan istri Nanda Indira Dendi tentang program stunting mereka jadi kek sebuah prespektif baru apa emng main w yg kurang jauh #KabupatenPesawaran ","1696659019253834082","","","in","","0","0","0","https://x.com/kumaubeli/status/1696659019253834082","1593521137535029250","kumaubeli"
